timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,replica_scaling_down,load_change,load_increasing,load_decreasing,cpu_regime,cpu_regime_encoded,cpu_regime_change,time_idx,hour_pattern,day_pattern,growth_trend,replica_load_interaction,scaling_intensity,cpu_rolling_3_mean,cpu_rolling_3_std,mem_rolling_3_mean,cpu_lag_1,mem_lag_1,cpu_lag_2,mem_lag_2
t_116,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0186029843949461,12795904.0,18.60298439494614,1279590.4,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0026368012534789,0.0186029843949461,1.0,0.6634668775160736,0.0,0,0,0.0,0,0,high,2,0,116,0.7296116728516484,0.8119900889414823,1.208383233532934,0.1,0.0,0.021248399923882968,0.002649733168556545,12795904.0,0.0212397856484251,12795904.0,0.0239024297282777,12795904.0
t_117,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0158278311715865,12136448.0,15.827831171586562,1213644.8,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0027751532233595,0.0158278311715865,1.0,0.5956688893847246,0.0,0,0,0.0,0,0,high,2,0,117,0.722186613112938,0.8095575152928147,1.2101796407185628,0.1,0.0,0.018556867071652567,0.002706271959813737,12576085.333333334,0.0186029843949461,12795904.0,0.0212397856484251,12795904.0
t_118,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0131933231025024,12161024.0,13.193323102502443,1216102.4,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0026345080690841,0.0131933231025024,1.0,0.5475416324822158,0.0,0,0,0.0,0,0,high,2,0,118,0.7144470730692107,0.8073944916851677,1.2119760479041917,0.1,0.0,0.015874712889678334,0.002705135347142401,12364458.666666666,0.0158278311715865,12136448.0,0.0186029843949461,12795904.0
t_119,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0104764827080258,12161024.0,10.476482708025868,1216102.4,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0027168403944765,0.0104764827080258,1.0,0.497277915698793,0.0,0,0,0.0,0,0,high,2,0,119,0.7064040071739313,0.8055040796365796,1.2137724550898203,0.1,0.0,0.013165878994038233,0.0026757797889456984,12152832.0,0.0131933231025024,12161024.0,0.0158278311715865,12136448.0
t_120,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.00782656185187,12161024.0,7.82656185187001,1216102.4,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0026499208561558,0.00782656185187,1.0,0.4482522638117361,0.0,0,0,0.0,0,0,high,2,0,120,0.6980687994874639,0.8038889548139111,1.215568862275449,0.1,0.0,0.010498789220799401,0.0026834501608388986,12161024.0,0.0104764827080258,12161024.0,0.0131933231025024,12161024.0
t_121,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0056129461139115,12161024.0,5.612946113911572,1216102.4,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0022136157379584,0.0056129461139115,1.0,0.407298605015189,0.0,0,0,0.0,0,0,medium,1,1,121,0.6894532475642116,0.8025514032457388,1.217365269461078,0.1,0.0,0.0079719968912691,0.0024350278363061578,12161024.0,0.00782656185187,12161024.0,0.0104764827080258,12161024.0
t_122,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0030423199743241,12161024.0,3.042319974324112,1216102.4,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0025706261395874,0.0030423199743241,1.0,0.3597399687040631,0.0,0,0,0.0,0,0,medium,1,0,122,0.6805695457544937,0.8014933180867366,1.2191616766467066,0.1,0.0,0.005493942646701867,0.002394339983089653,12161024.0,0.0056129461139115,12161024.0,0.00782656185187,12161024.0
t_123,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0030423199743241,12169216.0,3.042319974324112,1216921.6,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0025706261395874,0.0030423199743241,1.0,0.3597399687040631,0.0,0,0,0.0,0,0,medium,1,0,123,0.6714302679448089,0.8007161969381277,1.2209580838323353,0.1,0.0,0.0043276330441178006,0.0018177071751975583,12163754.666666666,0.0030423199743241,12161024.0,0.0056129461139115,12161024.0
t_124,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0030423199743241,12169216.0,3.042319974324112,1216921.6,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0025706261395874,0.0030423199743241,1.0,0.3597399687040631,0.0,0,0,0.0,0,0,medium,1,0,124,0.6620483497609047,0.8002211397279969,1.222754491017964,0.1,0.0,0.0030423199743241,0.0,12166485.333333334,0.0007585542272782,12169216.0,0.0030423199743241,12161024.0
t_125,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0030423199743241,12169216.0,3.042319974324112,1216921.6,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0025706261395874,0.0030423199743241,1.0,0.3597399687040631,0.0,0,0,0.0,0,0,medium,1,0,125,0.652437070258844,0.8000088471544657,1.2245508982035929,0.1,0.0,0.0030423199743241,0.0,12169216.0,0.0007585542272782,12169216.0,0.0007585542272782,12169216.0
t_126,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0030423199743241,12230656.0,3.042319974324112,1223065.6,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0025706261395874,0.0030423199743241,1.0,0.3597399687040631,0.0,0,0,0.0,0,0,medium,1,0,126,0.6426100331299887,0.8000796196939327,1.2263473053892215,0.1,0.0,0.0030423199743241,0.0,12189696.0,0.0007585542272782,12169216.0,0.0007585542272782,12169216.0
t_127,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0030423199743241,12292096.0,3.042319974324112,1229209.6,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0025706261395874,0.0030423199743241,1.0,0.3597399687040631,0.0,0,0,0.0,0,0,medium,1,0,127,0.6325811474464934,0.8004333571757821,1.2281437125748502,0.1,0.0,0.0030423199743241,0.0,12230656.0,0.0007585542272782,12230656.0,0.0007585542272782,12169216.0
t_128,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0030423199743241,12292096.0,3.042319974324112,1229209.6,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0025706261395874,0.0030423199743241,1.0,0.3597399687040631,0.0,0,0,0.0,0,0,medium,1,0,128,0.6223646079745713,0.8010695589241649,1.2299401197604791,0.1,0.0,0.0030423199743241,0.0,12271616.0,0.0007585542272782,12292096.0,0.0007585542272782,12230656.0
t_129,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0030423199743241,12292096.0,3.042319974324112,1229209.6,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0025706261395874,0.0030423199743241,1.0,0.3597399687040631,0.0,0,0,0.0,0,0,medium,1,0,129,0.6119748750833882,0.801987324466649,1.2317365269461078,0.1,0.0,0.0030423199743241,0.0,12292096.0,0.0007585542272782,12292096.0,0.0007585542272782,12292096.0
t_130,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0030423199743241,12292096.0,3.042319974324112,1229209.6,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0025706261395874,0.0030423199743241,1.0,0.3597399687040631,0.0,0,0,0.0,0,0,medium,1,0,130,0.6014266542780276,0.8031853548087374,1.2335329341317365,0.1,0.0,0.0030423199743241,0.0,12292096.0,0.0007585542272782,12292096.0,0.0007585542272782,12292096.0
t_131,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0030423199743241,12292096.0,3.042319974324112,1229209.6,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0025706261395874,0.0030423199743241,1.0,0.3597399687040631,0.0,0,0,0.0,0,0,medium,1,0,131,0.5907348753854932,0.8046619542724498,1.2353293413173652,0.1,0.0,0.0030423199743241,0.0,12292096.0,0.0007585542272782,12292096.0,0.0007585542272782,12292096.0
t_132,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0030423199743241,12292096.0,3.042319974324112,1229209.6,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0025706261395874,0.0030423199743241,1.0,0.3597399687040631,0.0,0,0,0.0,0,0,medium,1,0,132,0.5799146714232072,0.8064150328963648,1.237125748502994,0.1,0.0,0.0030423199743241,0.0,12292096.0,0.0007585542272782,12292096.0,0.0007585542272782,12292096.0
t_133,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0030423199743241,12292096.0,3.042319974324112,1229209.6,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0025706261395874,0.0030423199743241,1.0,0.3597399687040631,0.0,0,0,0.0,0,0,medium,1,0,133,0.5689813571799177,0.8084421093937268,1.2389221556886227,0.1,0.0,0.0030423199743241,0.0,12292096.0,0.0007585542272782,12292096.0,0.0007585542272782,12292096.0
t_134,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0030423199743241,12292096.0,3.042319974324112,1229209.6,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0025706261395874,0.0030423199743241,1.0,0.3597399687040631,0.0,0,0,0.0,0,0,medium,1,0,134,0.5579504075393261,0.8107403146644303,1.2407185628742514,0.1,0.0,0.0030423199743241,0.0,12292096.0,0.0007585542272782,12292096.0,0.0007585542272782,12292096.0
t_135,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0030423199743241,12292096.0,3.042319974324112,1229209.6,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0025706261395874,0.0030423199743241,1.0,0.3597399687040631,0.0,0,0,0.0,0,0,medium,1,0,135,0.546837435577122,0.8133063958559095,1.2425149700598803,0.1,0.0,0.0030423199743241,0.0,12292096.0,0.0007585542272782,12292096.0,0.0007585542272782,12292096.0
t_136,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0030423199743241,12292096.0,3.042319974324112,1229209.6,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0025706261395874,0.0030423199743241,1.0,0.3597399687040631,0.0,0,0,0.0,0,0,medium,1,0,136,0.5356581704624185,0.8161367209671878,1.244311377245509,0.1,0.0,0.0030423199743241,0.0,12292096.0,0.0007585542272782,12292096.0,0.0007585542272782,12292096.0
t_137,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0030423199743241,16433152.0,3.042319974324112,1643315.2000000002,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0025706261395874,0.0030423199743241,1.0,0.3597399687040631,0.0,0,0,0.0,0,0,medium,1,0,137,0.524428435194872,0.8192272839895692,1.2461077844311377,0.1,0.0,0.0030423199743241,0.0,13672448.0,0.0007585542272782,12292096.0,0.0007585542272782,12292096.0
t_138,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0030423199743241,16441344.0,3.042319974324112,1644134.4,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0025706261395874,0.0030423199743241,1.0,0.3597399687040631,0.0,0,0,0.0,0,0,medium,1,0,138,0.5131641242089984,0.8225737105766953,1.2479041916167664,0.1,0.0,0.0030423199743241,0.0,15055530.666666666,0.0007585542272782,16433152.0,0.0007585542272782,12292096.0
t_139,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0030423199743241,16748544.0,3.042319974324112,1674854.4,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0025706261395874,0.0030423199743241,1.0,0.3597399687040631,0.0,0,0,0.0,0,0,medium,1,0,139,0.5018811808773744,0.8261712642359436,1.2497005988023953,0.1,0.0,0.0030423199743241,0.0,16541013.333333334,0.0007585542272782,16441344.0,0.0007585542272782,16433152.0
t_140,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0030423199743241,17969152.0,3.042319974324112,1796915.2000000002,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0025706261395874,0.0030423199743241,1.0,0.3597399687040631,0.0,0,0,0.0,0,0,medium,1,0,140,0.4905955749445804,0.8300148530324027,1.251497005988024,0.1,0.0,0.0030423199743241,0.0,17053013.333333332,0.0007585542272782,16748544.0,0.0007585542272782,16441344.0
t_141,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0030423199743241,18694144.0,3.042319974324112,1869414.4,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0025706261395874,0.0030423199743241,1.0,0.3597399687040631,0.0,0,0,0.0,0,0,medium,1,0,141,0.4793232799238095,0.8340990367959382,1.2532934131736526,0.1,0.0,0.0030423199743241,0.0,17803946.666666668,0.0007585542272782,17969152.0,0.0007585542272782,16748544.0
t_142,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0030423199743241,18862080.0,3.042319974324112,1886208.0,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0025706261395874,0.0030423199743241,1.0,0.3597399687040631,0.0,0,0,0.0,0,0,medium,1,0,142,0.46808025048814855,0.8384180348211431,1.2550898203592815,0.1,0.0,0.0030423199743241,0.0,18508458.666666668,0.0007585542272782,18694144.0,0.0007585542272782,17969152.0
t_143,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0030423199743241,18722816.0,3.042319974324112,1872281.6,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0025706261395874,0.0030423199743241,1.0,0.3597399687040631,0.0,0,0,0.0,0,0,medium,1,0,143,0.45688239988852075,0.8429657340492812,1.2568862275449102,0.1,0.0,0.0030423199743241,0.0,18759680.0,0.0007585542272782,18862080.0,0.0007585542272782,18694144.0
t_144,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0030423199743241,19431424.0,3.042319974324112,1943142.4,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0025706261395874,0.0030423199743241,1.0,0.3597399687040631,0.0,0,0,0.0,0,0,medium,1,0,144,0.4457455774302587,0.8477356977206383,1.2586826347305389,0.1,0.0,0.0030423199743241,0.0,19005440.0,0.0007585542272782,18722816.0,0.0007585542272782,18862080.0
t_145,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0030423199743241,19156992.0,3.042319974324112,1915699.2,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0025706261395874,0.0030423199743241,1.0,0.3597399687040631,0.0,0,0,0.0,0,0,medium,1,0,145,0.4346855460401854,0.8527211744850348,1.2604790419161676,0.1,0.0,0.0030423199743241,0.0,19103744.0,0.0007585542272782,19431424.0,0.0007585542272782,18722816.0
t_146,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0030423199743241,19124224.0,3.042319974324112,1912422.4,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0025706261395874,0.0030423199743241,1.0,0.3597399687040631,0.0,0,0,0.0,0,0,medium,1,0,146,0.42371795995595424,0.8579151079576077,1.2622754491017965,0.1,0.0,0.0030423199743241,0.0,19237546.666666668,0.0007585542272782,19156992.0,0.0007585542272782,19431424.0
t_147,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0030423199743241,19243008.0,3.042319974324112,1924300.8,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0025706261395874,0.0030423199743241,1.0,0.3597399687040631,0.0,0,0,0.0,0,0,medium,1,0,147,0.4128583425692256,0.8633101467063345,1.2640718562874251,0.1,0.0,0.0030423199743241,0.0,19174741.333333332,0.0007585542272782,19124224.0,0.0007585542272782,19156992.0
t_148,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0030423199743241,19640320.0,3.042319974324112,1964032.0,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0025706261395874,0.0030423199743241,1.0,0.3597399687040631,0.0,0,0,0.0,0,0,medium,1,0,148,0.40212206445404275,0.868898654657162,1.2658682634730538,0.1,0.0,0.0030423199743241,0.0,19335850.666666668,0.0007585542272782,19243008.0,0.0007585542272782,19124224.0
t_149,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0030423199743241,19177472.0,3.042319974324112,1917747.2,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0025706261395874,0.0030423199743241,1.0,0.3597399687040631,0.0,0,0,0.0,0,0,medium,1,0,149,0.3915243216115012,0.8746727219020167,1.2676646706586827,0.1,0.0,0.0030423199743241,0.0,19353600.0,0.0007585542272782,19640320.0,0.0007585542272782,19243008.0
t_150,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0030423199743241,19234816.0,3.042319974324112,1923481.6,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0025706261395874,0.0030423199743241,1.0,0.3597399687040631,0.0,0,0,0.0,0,0,medium,1,0,150,0.3810801139615104,0.8806241758943938,1.2694610778443114,0.1,0.0,0.0030423199743241,0.0,19350869.333333332,0.0007585542272782,19177472.0,0.0007585542272782,19640320.0
t_151,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0030423199743241,19361792.0,3.042319974324112,1936179.2,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0025706261395874,0.0030423199743241,1.0,0.3597399687040631,0.0,0,0,0.0,0,0,medium,1,0,151,0.37080422411208325,0.886744593016684,1.27125748502994,0.1,0.0,0.0030423199743241,0.0,19258026.666666668,0.0007585542272782,19234816.0,0.0007585542272782,19177472.0
t_152,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0030423199743241,19320832.0,3.042319974324112,1932083.2,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0025706261395874,0.0030423199743241,1.0,0.3597399687040631,0.0,0,0,0.0,0,0,medium,1,0,152,0.36071119643620886,0.8930253105028613,1.273053892215569,0.1,0.0,0.0030423199743241,0.0,19305813.333333332,0.0007585542272782,19361792.0,0.0007585542272782,19234816.0
t_153,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0030423199743241,19324928.0,3.042319974324112,1932492.8,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0025706261395874,0.0030423199743241,1.0,0.3597399687040631,0.0,0,0,0.0,0,0,medium,1,0,153,0.3508153164859167,0.8994574386996605,1.2748502994011977,0.1,0.0,0.0030423199743241,0.0,19335850.666666668,0.0007585542272782,19320832.0,0.0007585542272782,19361792.0
t_154,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0030423199743241,19357696.0,3.042319974324112,1935769.6,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0025706261395874,0.0030423199743241,1.0,0.3597399687040631,0.0,0,0,0.0,0,0,medium,1,0,154,0.34113059077267793,0.906031873648887,1.2766467065868263,0.1,0.0,0.0030423199743241,0.0,19334485.333333332,0.0007585542272782,19324928.0,0.0007585542272782,19320832.0
t_155,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0030423199743241,19939328.0,3.042319974324112,1993932.8,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0025706261395874,0.0030423199743241,1.0,0.3597399687040631,0.0,0,0,0.0,0,0,medium,1,0,155,0.33167072694275246,0.9127393099730509,1.278443113772455,0.1,0.0,0.0030423199743241,0.0,19540650.666666668,0.0007585542272782,19357696.0,0.0007585542272782,19324928.0
t_156,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0030423199743241,19464192.0,3.042319974324112,1946419.2,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0025706261395874,0.0030423199743241,1.0,0.3597399687040631,0.0,0,0,0.0,0,0,medium,1,0,156,0.3224491143755499,0.9195702540460893,1.280239520958084,0.1,0.0,0.0030423199743241,0.0,19587072.0,0.0007585542272782,19939328.0,0.0007585542272782,19357696.0
t_157,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0030423199743241,20037632.0,3.042319974324112,2003763.2,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0025706261395874,0.0030423199743241,1.0,0.3597399687040631,0.0,0,0,0.0,0,0,medium,1,0,157,0.3134788052324594,0.9265150374305317,1.2820359281437126,0.1,0.0,0.0030423199743241,0.0,19813717.333333332,0.0007585542272782,19464192.0,0.0007585542272782,19939328.0
t_158,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0030423199743241,19542016.0,3.042319974324112,1954201.6,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0025706261395874,0.0030423199743241,1.0,0.3597399687040631,0.0,0,0,0.0,0,0,medium,1,0,158,0.30477249598297523,0.9335638305620927,1.2838323353293413,0.1,0.0,0.0030423199743241,0.0,19681280.0,0.0007585542272782,20037632.0,0.0007585542272782,19464192.0
t_159,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0030423199743241,19542016.0,3.042319974324112,1954201.6,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0025706261395874,0.0030423199743241,1.0,0.3597399687040631,0.0,0,0,0.0,0,0,medium,1,0,159,0.29634250943426343,0.9407066566623198,1.28562874251497,0.1,0.0,0.0030423199743241,0.0,19707221.333333332,0.0007585542272782,19542016.0,0.0007585542272782,20037632.0
t_160,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0030423199743241,19542016.0,3.042319974324112,1954201.6,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0025706261395874,0.0030423199743241,1.0,0.3597399687040631,0.0,0,0,0.0,0,0,medium,1,0,160,0.28820077728960725,0.9479334058596098,1.2874251497005988,0.1,0.0,0.0030423199743241,0.0,19542016.0,0.0007585542272782,19542016.0,0.0007585542272782,19542016.0
t_161,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0030423199743241,19542016.0,3.042319974324112,1954201.6,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0025706261395874,0.0030423199743241,1.0,0.3597399687040631,0.0,0,0,0.0,0,0,medium,1,0,161,0.2803588232604145,0.9552338494985992,1.2892215568862275,0.1,0.0,0.0030423199743241,0.0,19542016.0,0.0007585542272782,19542016.0,0.0007585542272782,19542016.0
t_162,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0030423199743241,19542016.0,3.042319974324112,1954201.6,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0025706261395874,0.0030423199743241,1.0,0.3597399687040631,0.0,0,0,0.0,0,0,medium,1,0,162,0.27282774675569355,0.9625976546176832,1.2910179640718562,0.1,0.0,0.0030423199743241,0.0,19542016.0,0.0007585542272782,19542016.0,0.0007585542272782,19542016.0
t_163,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0030423199743241,19542016.0,3.042319974324112,1954201.6,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0025706261395874,0.0030423199743241,1.0,0.3597399687040631,0.0,0,0,0.0,0,0,medium,1,0,163,0.26561820717207973,0.9700143985741682,1.292814371257485,0.1,0.0,0.0030423199743241,0.0,19542016.0,0.0007585542272782,19542016.0,0.0007585542272782,19542016.0
t_164,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0030423199743241,19542016.0,3.042319974324112,1954201.6,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0025706261395874,0.0030423199743241,1.0,0.3597399687040631,0.0,0,0,0.0,0,0,medium,1,0,164,0.25874040880665233,0.9774735837963544,1.2946107784431138,0.1,0.0,0.0030423199743241,0.0,19542016.0,0.0007585542272782,19542016.0,0.0007585542272782,19542016.0
t_165,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0030423199743241,19542016.0,3.042319974324112,1954201.6,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0025706261395874,0.0030423199743241,1.0,0.3597399687040631,0.0,0,0,0.0,0,0,medium,1,0,165,0.25220408641389336,0.9849646526416782,1.2964071856287425,0.1,0.0,0.0030423199743241,0.0,19542016.0,0.0007585542272782,19542016.0,0.0007585542272782,19542016.0
t_166,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0030423199743241,19542016.0,3.042319974324112,1954201.6,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0025706261395874,0.0030423199743241,1.0,0.3597399687040631,0.0,0,0,0.0,0,0,medium,1,0,166,0.24601849142723076,0.9924770023398718,1.2982035928143714,0.1,0.0,0.0030423199743241,0.0,19542016.0,0.0007585542272782,19542016.0,0.0007585542272782,19542016.0
t_167,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0030423199743241,19542016.0,3.042319974324112,1954201.6,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0025706261395874,0.0030423199743241,1.0,0.3597399687040631,0.0,0,0,0.0,0,0,medium,1,0,167,0.24019237886466838,1.0,1.3,0.1,0.0,0.0030423199743241,0.0,19542016.0,0.0007585542272782,19542016.0,0.0007585542272782,19542016.0
